rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,all,20250430S3,20250430_S3_Cell2_C,0.010050352662801743,29,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell2_A,0.009001204743981361,30,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell7_A,0.00864984281361103,31,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell38_C,0.007961739785969257,32,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell18_B,0.00785853061825037,33,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell18_A,0.0078071593306958675,34,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell19_B,0.007574224844574928,35,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell13_C,0.007261777296662331,36,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell30_B,0.007104136515408754,37,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell21_B,0.00699185486882925,38,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell27_B,0.0068992129527032375,39,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell8_A,0.006764709949493408,40,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell25_C,0.006260980851948261,41,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell9_A,0.006126341875642538,42,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell23_C,0.005566269624978304,43,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell6_A,0.0051762112416327,44,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell30_C,0.005120201967656612,45,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell37_C,0.005014430265873671,46,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell3_A,0.004756861366331577,47,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell39_C,0.004723781254142523,48,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell28_C,0.004666551481932402,49,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell32_C,0.004325409419834614,50,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell35_C,0.004277989733964205,51,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell8_C,0.0038630813360214233,52,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell9_C,0.0036334788892418146,53,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell9_B,0.002900222549214959,54,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell15_A,0.002811384852975607,55,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell11_B,0.0027717985212802887,56,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell16_A,0.0018565970240160823,57,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell26_C,0.001468347036279738,58,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell19_A,0.001306966063566506,59,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell11_A,0.0009622062789276242,60,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell40_C,0.0009548549423925579,61,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell10_C,0.0008580235880799592,62,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell13_A,0.0007533136522397399,63,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S3,20250430_S3_Cell7_B,0.0007009602268226445,64,64,0,Liver,0,Liver,1,0.768113197959581,0.1328964381054643,0.0989903639341865
9,3,all,20250430S36,20250430_S36_Cell15_C,0.09851708263158798,1,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell14_B,0.05141992121934891,2,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell19_C,0.04879535734653473,3,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell28_B,0.036532480269670486,4,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell18_A,0.036521002650260925,5,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell30_B,0.0349726527929306,6,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell9_C,0.029453471302986145,7,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell35_C,0.024456389248371124,8,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell28_C,0.02323015034198761,9,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell27_B,0.019174732267856598,10,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell1_C,0.018778761848807335,11,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell5_B,0.01836339943110943,12,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell11_A,0.01659967191517353,13,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell22_B,0.015688179060816765,14,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell32_A,0.01567593775689602,15,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell5_A,0.014262664131820202,16,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell10_A,0.014095049351453781,17,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell15_B,0.013981463387608528,18,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell6_A,0.013687887229025364,19,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell17_A,0.013648017309606075,20,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell3_C,0.013395385816693306,21,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell18_B,0.013391446322202682,22,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell27_A,0.01332577969878912,23,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell42_C,0.01324503868818283,24,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell24_A,0.012805948965251446,25,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell7_A,0.012616542167961597,26,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell4_C,0.012260648421943188,27,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell16_A,0.01218621525913477,28,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell23_A,0.012035204097628593,29,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell21_A,0.011827470734715462,30,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell32_B,0.010915123857557774,31,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell4_A,0.010185914114117622,32,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell25_A,0.010100907646119595,33,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell30_A,0.009810274466872215,34,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell15_A,0.009568189270794392,35,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell2_B,0.009545358829200268,36,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell19_A,0.009499769657850266,37,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell33_C,0.009233917109668255,38,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell30_C,0.008326064795255661,39,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell21_C,0.008307903073728085,40,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell4_B,0.008239914663136005,41,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell3_A,0.0072760614566504955,42,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell26_A,0.007188062183558941,43,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell2_A,0.007107507437467575,44,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell12_C,0.00674836989492178,45,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell28_A,0.006707082502543926,46,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell6_B,0.006696760654449463,47,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell17_B,0.00650336779654026,48,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell24_B,0.006446381565183401,49,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell10_B,0.006322941742837429,50,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell16_B,0.006230062339454889,51,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell18_C,0.006222557742148638,52,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell31_A,0.006075963377952576,53,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell1_B,0.005882116034626961,54,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell24_C,0.005867010448127985,55,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell31_B,0.005825116764754057,56,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell26_C,0.005638419184833765,57,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell20_A,0.005424333270639181,58,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell7_B,0.0052279941737651825,59,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell12_A,0.0049583991058170795,60,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell3_B,0.004873474594205618,61,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell8_A,0.004791112616658211,62,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell16_C,0.004566031973809004,63,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell25_C,0.004185437690466642,64,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell29_B,0.004157142713665962,65,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell1_A,0.0040793889202177525,66,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell13_B,0.0038440099451690912,67,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell14_C,0.003509818809106946,68,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell9_A,0.0032964698038995266,69,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell29_C,0.003287455765530467,70,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell26_B,0.003283230122178793,71,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell13_A,0.0032020702492445707,72,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell23_C,0.003101550741121173,73,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell32_C,0.0030734948813915253,74,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell17_C,0.002964974148198962,75,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell22_C,0.0029009843710809946,76,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell5_C,0.0027953514363616705,77,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell20_B,0.0027259313501417637,78,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell29_A,0.00266557396389544,79,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell14_A,0.0023378930054605007,80,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell6_C,0.002287429291754961,81,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell12_B,0.002148720435798168,82,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell27_C,0.0017774776788428426,83,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell13_C,0.0017499311361461878,84,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell8_B,0.0016297586262226105,85,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell34_C,0.0014653768157586455,86,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell22_A,0.001444750465452671,87,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell40_C,0.0013551021693274379,88,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell21_B,0.0013349319342523813,89,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell2_C,0.0012017939006909728,90,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell19_B,0.0011631702072918415,91,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell20_C,0.0009941543685272336,92,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell11_B,0.0009318446973338723,93,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell10_C,0.0009184784721583128,94,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell31_C,0.000843444315250963,95,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell11_C,0.0006322675035335124,96,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell9_B,0.0005394237232394516,97,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell39_C,0.0004848403623327613,98,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S36,20250430_S36_Cell37_C,0.000429908832302317,99,99,1,Bile,1,Bile,1,0.3237249360842511,0.6731091605444229,0.0031659033706527367
9,3,all,20250430S4,20250430_S4_Cell14_A,0.05817853659391403,1,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell15_B,0.04581655561923981,2,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell8_B,0.04095622897148132,3,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell34_C,0.04034743458032608,4,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell42_C,0.03928529471158981,5,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell39_C,0.038590677082538605,6,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell32_B,0.0347808413207531,7,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell21_B,0.03282773494720459,8,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell31_C,0.0325753279030323,9,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell12_B,0.031669605523347855,10,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell16_B,0.031336814165115356,11,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell21_C,0.030754588544368744,12,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell2_A,0.027953563258051872,13,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell12_A,0.02530795708298683,14,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell18_B,0.0241644699126482,15,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell22_A,0.023119108751416206,16,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell1_A,0.02282133884727955,17,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell25_A,0.021083131432533264,18,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell7_B,0.020539462566375732,19,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell14_B,0.018531249836087227,20,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell10_A,0.017413713037967682,21,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell6_A,0.016078852117061615,22,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell30_B,0.015431744046509266,23,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell2_B,0.015106131322681904,24,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell30_A,0.014298457652330399,25,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell22_C,0.014067788608372211,26,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell6_C,0.013812648132443428,27,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell9_A,0.013198599219322205,28,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell4_A,0.011783887632191181,29,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell25_B,0.011564631946384907,30,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell22_B,0.011307898908853531,31,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell26_A,0.011231445707380772,32,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell13_C,0.00972207821905613,33,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell13_A,0.009635268710553646,34,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell20_A,0.009627273306250572,35,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell19_A,0.009156168438494205,36,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
9,3,all,20250430S4,20250430_S4_Cell5_A,0.00793322641402483,37,78,0,Liver,0,Liver,1,0.7345184571988639,0.13922466433465774,0.12625687846574368
