rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,4,fp,2024Dec_Liver-H6,H6_Cell19_B,0.013498772867023945,24,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell15_B,0.013492844067513943,25,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell2_A,0.01340049970895052,26,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell39_C,0.013375225476920605,27,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell13_C,0.013228923082351685,28,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell4_C,0.012451534159481525,29,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell24_C,0.012187767773866653,30,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell25_B,0.012022300623357296,31,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell28_A,0.011807150207459927,32,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell20_A,0.01178311463445425,33,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell17_B,0.011716743931174278,34,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell23_C,0.011456606909632683,35,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell7_A,0.01135577168315649,36,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell27_B,0.011245419271290302,37,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell13_B,0.011094477027654648,38,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell29_B,0.010983049869537354,39,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell20_C,0.010455620475113392,40,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell4_B,0.01031789556145668,41,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell21_A,0.01019961852580309,42,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell10_B,0.00997234508395195,43,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell2_C,0.009826463647186756,44,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell14_A,0.00981011800467968,45,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell1_A,0.00972276646643877,46,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell15_A,0.009633940644562244,47,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell25_A,0.009555578231811523,48,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell12_B,0.009452787227928638,49,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell16_A,0.009421229362487793,50,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell22_A,0.009406456723809242,51,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell6_A,0.009398144669830799,52,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell10_C,0.009284960106015205,53,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell30_A,0.00928016658872366,54,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell18_B,0.009137147106230259,55,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell5_A,0.00871062558144331,56,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell13_A,0.008621158078312874,57,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell27_A,0.008421389386057854,58,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell24_A,0.008262735791504383,59,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell28_B,0.008166363462805748,60,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell3_A,0.008001555688679218,61,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell21_C,0.007909302599728107,62,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell25_C,0.007892516441643238,63,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell26_C,0.007886132225394249,64,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell9_C,0.007675548549741507,65,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell9_B,0.007637715898454189,66,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell22_B,0.007552758790552616,67,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell7_B,0.007261865772306919,68,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell2_B,0.007182473782449961,69,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell6_C,0.007104956544935703,70,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell20_B,0.007056521251797676,71,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell11_B,0.0070352861657738686,72,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell38_C,0.006811454426497221,73,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell35_C,0.0063759442418813705,74,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell14_C,0.006246535107493401,75,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell3_B,0.006210265215486288,76,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell29_A,0.0061411005444824696,77,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell12_A,0.0060574947856366634,78,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell26_B,0.0059777190908789635,79,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell11_C,0.005689084064215422,80,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell22_C,0.005580910015851259,81,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell4_A,0.005031886510550976,82,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell1_C,0.004988281987607479,83,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell19_C,0.004931076429784298,84,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell8_C,0.004914727061986923,85,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell10_A,0.004883936140686274,86,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell40_C,0.0046373093500733376,87,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell34_C,0.004569284152239561,88,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell28_C,0.004252316430211067,89,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell7_C,0.004163272213190794,90,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell30_C,0.004137424286454916,91,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell31_C,0.003950299695134163,92,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell3_C,0.0038461240474134684,93,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell33_C,0.0034503876231610775,94,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell16_B,0.003438254352658987,95,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell17_C,0.0025780436117202044,96,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell12_C,0.002491636900231242,97,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell15_C,0.002105172723531723,98,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell27_C,0.002095299307256937,99,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H6,H6_Cell18_C,0.0020928378216922283,100,100,1,Bile,1,Bile,1,0.04020615655178817,0.9596952906276673,9.855281958483419e-05
5,4,fp,2024Dec_Liver-H9,H9_Cell33_C,0.019970891997218132,1,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell14_B,0.018722908571362495,2,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell17_B,0.018549300730228424,3,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell12_B,0.01834092102944851,4,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell21_B,0.018002863973379135,5,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell22_B,0.0179690383374691,6,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell32_C,0.017364023253321648,7,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell25_B,0.01725432462990284,8,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell30_B,0.017152169719338417,9,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell13_B,0.01694844663143158,10,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell16_B,0.016853582113981247,11,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell34_C,0.016622012481093407,12,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell38_C,0.016342639923095703,13,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell19_B,0.01630779728293419,14,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell15_B,0.016140155494213104,15,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell24_B,0.01611759141087532,16,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell26_C,0.015515228733420372,17,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell18_B,0.01542841736227274,18,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell37_C,0.015382839366793633,19,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell1_B,0.015210087411105633,20,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell39_C,0.015143278054893017,21,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell7_B,0.01513724960386753,22,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell29_B,0.014937588945031166,23,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell36_C,0.014874703250825405,24,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell23_C,0.014770757406949997,25,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell28_B,0.014697779901325703,26,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell23_B,0.014147869311273098,27,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell27_B,0.013662177138030529,28,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell26_B,0.013568977825343609,29,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell10_A,0.013557113707065582,30,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell2_C,0.013307840563356876,31,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell8_B,0.013218040578067303,32,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell41_C,0.01311508659273386,33,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell20_B,0.012702515348792076,34,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell10_B,0.012420113198459148,35,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell12_C,0.012167778797447681,36,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell11_B,0.012135371565818787,37,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell24_C,0.012069826014339924,38,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell40_C,0.012001079507172108,39,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell4_B,0.011940184980630875,40,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell35_C,0.011886140331625938,41,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell9_B,0.011873911134898663,42,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell5_B,0.011351780965924263,43,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell25_C,0.011270701885223389,44,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell6_B,0.011139515787363052,45,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell31_B,0.011093209497630596,46,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell15_C,0.010610725730657578,47,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell4_C,0.00988362729549408,48,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell42_C,0.009671762585639954,49,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell2_B,0.009648063220083714,50,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell8_C,0.009601762518286705,51,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell27_C,0.00848318636417389,52,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell1_A,0.008479374460875988,53,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell30_C,0.008121226914227009,54,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell13_A,0.008079688996076584,55,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell3_B,0.007877115160226822,56,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell27_A,0.007518908940255642,57,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell26_A,0.007458959706127644,58,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell11_C,0.007386403623968363,59,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell21_C,0.007337040267884731,60,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell28_A,0.007299128919839859,61,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell3_C,0.0070757679641246796,62,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell31_C,0.007057247217744589,63,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell13_C,0.006901064421981573,64,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell1_C,0.0063225748017430305,65,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell33_A,0.006125519517809153,66,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell30_A,0.005744441412389278,67,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell32_A,0.005603090859949589,68,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell8_A,0.005573436617851257,69,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell18_A,0.005536122713238001,70,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell9_C,0.005432024132460356,71,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell14_C,0.005350127816200256,72,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell16_C,0.005103138275444508,73,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell20_C,0.005043193697929382,74,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell18_C,0.004771776031702757,75,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell9_A,0.0047125439159572124,76,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell28_C,0.004702776670455933,77,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell5_C,0.0046994565054774284,78,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell22_C,0.004668490495532751,79,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fp,2024Dec_Liver-H9,H9_Cell3_A,0.004478868562728167,80,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
