rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,2,fused,2024Dec_Liver-H8,H8_Cell39_C,0.0021371116861701013,95,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell23_C,0.002015896118246019,96,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell25_C,0.0018957415129989383,97,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell22_C,0.0018643547780811788,98,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell38_C,0.001731994585134089,99,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell11_C,0.0014337687054648996,100,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell4_C,0.0014066211879253387,101,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell18_C,0.0013505218783393504,102,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,2024Dec_Liver-H8,H8_Cell24_C,0.0013035684591159225,103,103,1,Bile,1,Bile,1,0.10913582615574209,0.8905385977458559,0.00032557609751135674
5,2,fused,20250430S10,20250430_S10_Cell7_B,0.07249369770288468,1,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell17_B,0.06119557991623878,2,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell27_A,0.05695734322071075,3,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell4_C,0.044207886606454846,4,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell11_B,0.03682412654161453,5,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell26_B,0.03418632037937641,6,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell19_C,0.02717851772904396,7,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell19_B,0.025739596039056775,8,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell28_B,0.025227736309170728,9,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell6_C,0.022864330373704438,10,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell27_B,0.02272369340062141,11,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell7_A,0.022652041539549826,12,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell3_A,0.02260430492460727,13,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell34_C,0.022020089440047744,14,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell32_A,0.021242526173591614,15,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell9_A,0.01872371602803469,16,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell8_C,0.017210980691015718,17,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell38_C,0.016815814562141894,18,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell13_A,0.015178656205534935,19,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell3_C,0.014817009400576356,20,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell1_C,0.014767836034297942,21,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell30_A,0.014718220010399819,22,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell21_C,0.013830906525254249,23,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell36_C,0.013744801655411719,24,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell22_B,0.0124759616330266,25,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell37_C,0.012450026813894509,26,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell25_C,0.012419559992849827,27,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell23_B,0.012310473248362541,28,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell21_A,0.011977536091580985,29,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell19_A,0.010968733206391334,30,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell32_C,0.010903644748032093,31,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell10_C,0.010495537705719472,32,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell16_A,0.010204480309039355,33,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell26_A,0.009979910682886839,34,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell9_C,0.008895869180560113,35,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell29_C,0.007730047730728985,36,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell24_C,0.007612496940419079,37,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell5_B,0.007535108923912049,38,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell1_A,0.0074052305426448575,39,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell23_C,0.007359831314533948,40,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell22_C,0.007346050441265107,41,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell20_C,0.007216890715062619,42,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell10_A,0.007210614532232285,43,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell41_C,0.007208196073770524,44,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell13_C,0.007032943889498711,45,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell24_B,0.006400869507342578,46,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell22_A,0.00602884367108345,47,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell25_B,0.0059091908857226375,48,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell13_B,0.005594425927847624,49,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell11_A,0.005571575416252017,50,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell31_B,0.005436283675953745,51,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell29_B,0.005399829801172019,52,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell35_C,0.005328403692692519,53,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell29_A,0.005314582446590065,54,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell18_A,0.0052897754125297075,55,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell2_A,0.0052594862878322605,56,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell8_A,0.005204354785382748,57,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell9_B,0.00514154164120555,58,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell5_C,0.0051172258798033,59,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell31_C,0.00504894768819213,60,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell17_A,0.005029798671603203,61,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell5_A,0.004883841145783663,62,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell30_C,0.0048418533056974414,63,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell6_A,0.00483265733346343,64,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell20_A,0.004808333748951554,65,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell14_A,0.004453065851703287,66,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell31_A,0.004435091186314822,67,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell12_A,0.004050795594230294,68,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell39_C,0.00365647803992033,69,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell18_C,0.003503634734079242,70,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell27_C,0.0034739622846245767,71,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell4_A,0.0033356650732457643,72,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell15_A,0.0033032069914042954,73,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell33_C,0.0032677061855793,74,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell25_A,0.002734706434421241,75,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S10,20250430_S10_Cell14_B,0.002678957581520081,76,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fused,20250430S13,20250430_S13_Cell12_C,0.04382231682538986,1,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell30_A,0.04212487563490867,2,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell37_C,0.038099029660224916,3,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell18_B,0.036310920864343635,4,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell20_B,0.03599498197436333,5,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell18_A,0.033955777436494826,6,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell17_C,0.03284436482936144,7,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell10_C,0.03163068145513535,8,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell24_A,0.03121953643858432,9,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell7_A,0.026730517297983168,10,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell19_A,0.026623097667470567,11,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell35_C,0.026425581797957422,12,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell32_A,0.026097904238849872,13,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell11_C,0.02599792554974556,14,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell23_B,0.022383305989205834,15,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell42_C,0.022028527036309246,16,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell12_A,0.021630606427788735,17,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell28_C,0.02101378366351128,18,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell9_A,0.021006223186850546,19,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell26_A,0.017235708050429822,20,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell14_C,0.016314898803830146,21,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell25_A,0.01544349119067192,22,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell39_C,0.015011020377278328,23,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell27_A,0.013651099987328053,24,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell31_A,0.013588673248887063,25,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell4_C,0.012623606994748116,26,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell10_A,0.012523773685097692,27,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell6_C,0.0123661445453763,28,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell31_C,0.011423847265541555,29,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell1_C,0.010633404180407525,30,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell23_A,0.010279562138020991,31,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell1_A,0.01023741504177451,32,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell25_C,0.010124689247459172,33,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell13_B,0.010102088935673237,34,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell20_A,0.00986305633559823,35,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell34_C,0.00946931131184101,36,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell11_A,0.009119057841598988,37,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell5_C,0.009037420339882373,38,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell32_C,0.009029881656169893,39,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell5_B,0.008989513292908667,40,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell33_C,0.00878089349716902,41,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell13_C,0.008432664349675179,42,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell3_B,0.008392320293933154,43,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell7_C,0.00814849389716983,44,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell22_C,0.007865951908752323,45,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell29_C,0.007559249736368656,46,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell18_C,0.006881077587604523,47,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell4_A,0.006809980887919664,48,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell17_A,0.006609460059553384,49,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell23_C,0.006142549496144057,50,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell16_A,0.006082214228808879,51,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell24_C,0.006047967309132218,52,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell21_A,0.005907724983990192,53,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell15_C,0.005889841075986624,54,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell26_C,0.005565926898270846,55,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell6_A,0.005486634559929371,56,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell8_C,0.005457110702991486,57,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell21_C,0.005442432593554258,58,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell28_A,0.005385556910187006,59,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell36_C,0.005120606813579797,60,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell2_A,0.005118696810677646,61,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell13_A,0.005069518648087978,62,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell40_C,0.004950371570885181,63,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell29_A,0.004814339149743318,64,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell15_A,0.004703101282939314,65,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell38_C,0.004694968182593584,66,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell14_A,0.003966829273849726,67,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell22_A,0.003926543612033128,68,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell8_A,0.0034322012681514023,69,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell20_C,0.0029117240570485595,70,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell3_A,0.0028144705807790155,71,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell3_C,0.002454573567956686,72,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell2_C,0.0023844538256525996,73,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell9_C,0.002116493624635041,74,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S13,20250430_S13_Cell41_C,0.0016254231333732603,75,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fused,20250430S19,20250430_S19_Cell1_A,0.054574952274560926,1,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell32_B,0.04713715221732854,2,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell7_B,0.035849396511912344,3,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell16_A,0.02852478623390198,4,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell8_A,0.02583398260176182,5,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell13_C,0.025561635568737986,6,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell22_A,0.024455500952899452,7,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fused,20250430S19,20250430_S19_Cell11_B,0.024369888380169867,8,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
